181.06139833333336,211.91954333333334,202.030635,209.71534999999997,201.47241499999998,204.95383833333335,194.98742333333337,200.76266833333335,207.00769166666666,205.76270666666667,199.21586166666663,213.11633833333335,217.8676666666666,209.44423666666668,209.91056333333333,213.17562,212.01246,158.58769166666664,156.8251216666667,211.837855,204.29961833333334,211.2827233333333,201.36234833333333,212.582275,208.50975333333332,213.482505,205.90143833333332,210.1359516666667,206.40761666666668,210.03581499999999,201.43077000000002,213.328835,213.17821999999998,213.331495,201.35518499999998,204.67117499999995,189.49783166666668,157.68533499999998,165.28031666666664,170.206375,155.0414516666667,158.74587666666662,155.43626833333335,157.17020333333335,171.50537833333334,155.43208166666665,167.17873166666666,171.03742333333335,153.17773500000004,152.45145000000002,151.33651166666667,151.5791,175.08275,150.01924166666666,180.85813833333333,173.50632166666668,154.60731666666666,154.6703833333333,155.94260333333335,153.81698666666668,168.09690333333336,154.99328666666665,169.85108333333335,167.16954333333334,153.34231499999999,153.79383333333334,154.22156666666666,153.02546333333336,179.58305166666665,152.13246166666667,170.57193333333333,165.20762666666664,23.672175,29.298181666666665,22.410811666666667,24.441354999999998,22.33617833333333,25.411278333333335,,,,,,,,,,,,,,,,,,,
144.25987,149.47332499999996,149.33456000000004,150.39014666666665,162.45122666666666,149.12870333333333,156.57313333333335,154.4788666666667,149.29215166666663,152.73627,148.26949333333332,148.82887666666673,154.91533499999997,149.09353166666668,219.25720666666666,156.82070000000002,149.13232833333333,150.91462833333335,149.24475833333332,149.13274666666666,157.34159333333338,149.245295,207.38640833333332,151.03389499999997,149.97949333333338,149.69107999999997,149.57143333333335,148.98975000000004,212.21967999999998,149.78703166666668,193.64361166666666,169.70236,150.800845,151.73373166666664,148.88503833333334,152.813015,193.6279733333333,150.33320833333337,159.5998416666667,165.25629500000002,149.30051333333336,150.36699666666664,149.17669500000002,149.41399,162.42002166666668,148.67964666666666,159.3535666666667,167.87880666666666,145.5276783333333,145.45801333333335,144.50237499999997,143.5257083333333,177.07383333333328,142.698255,181.483135,173.23599166666668,146.90277666666668,149.14676166666663,147.91760166666666,148.5196933333333,154.30708000000004,149.046825,149.22674999999998,161.61787833333332,146.18489666666665,147.34969333333333,145.98997333333332,145.99745666666666,191.30277333333333,145.54861833333334,174.4706283333333,162.20803500000002,24.090863333333335,26.783565000000003,23.48206333333333,25.52663,25.15082999999999,22.263644999999997,26.053541666666664,,,,,,,,,,,,,,,,,,
145.71173500000003,144.34728166666665,144.12057166666665,144.86539333333334,196.35765666666663,142.98296833333333,203.04170166666668,193.4666716666667,147.4707983333333,150.24798,142.86699999999996,147.72698833333337,151.35867333333334,145.60671,153.20534833333332,166.499765,147.30945166666666,149.07133166666665,143.35964499999997,147.933485,196.7323116666667,147.22783666666666,148.80446166666667,165.39995,148.58259666666666,142.77359166666668,145.60440166666666,145.77623499999996,214.14818166666666,144.3798283333333,190.65892333333332,169.760265,148.43476833333332,149.54642,144.3804033333333,148.41731166666668,158.09718166666667,145.176185,217.61775833333334,170.983305,147.11421,149.62405333333336,144.86333833333336,149.67632499999996,159.96086000000003,148.04560333333336,145.85080666666667,160.29819666666663,140.39393499999997,139.70142833333333,139.78003666666663,139.63637333333335,171.56180500000002,139.645475,156.27715166666664,153.06348166666666,139.559645,139.73703666666668,140.23169833333338,139.72489166666665,148.25482333333332,139.637305,146.372225,159.2163216666667,139.87929666666665,139.57308666666665,139.67596833333334,139.71052666666665,172.728335,139.63222499999995,161.29754333333335,152.42109499999998,136.46659,137.6197433333333,132.37165,137.29547833333336,165.15475833333335,136.152905,149.18955499999996,144.155925,,,,,,,,,,,,,,,,,
143.45401166666667,145.88435499999997,140.7571116666667,144.82586666666668,155.31670166666663,142.98571333333334,148.52418666666668,146.278565,143.46238333333332,147.11506666666665,139.97339500000004,143.34323333333336,149.30071666666666,142.40710333333334,226.49675166666663,148.907065,141.23487,146.54503333333335,141.83433333333335,141.39191333333332,145.318985,140.84614333333332,208.47071333333332,144.46727333333337,143.79658166666667,139.83316166666668,142.48504833333334,142.417055,182.57319999999996,141.138945,191.28026666666668,167.16326500000002,145.14403333333334,146.63958333333335,143.16906500000002,147.88575000000003,193.56705166666669,145.55190166666668,150.18724999999995,160.40947999999997,143.5255833333333,144.64801666666668,142.70491999999996,143.72466666666668,157.78892000000002,141.64313833333333,222.00516499999998,174.10776333333334,138.74619666666666,139.77553999999998,138.2780916666666,139.29815166666668,171.31678166666669,139.47753666666665,140.37230166666666,173.7722466666667,139.65915333333334,139.58146166666666,139.736425,139.68176666666668,160.98144666666667,139.87161500000002,179.76953500000002,189.75057499999997,139.5789666666667,139.95541999999998,140.51807666666667,139.68918166666668,191.83186833333332,139.59936833333333,177.55857166666667,162.30231,136.90817499999997,137.49137333333334,133.2763,137.375075,168.149685,136.47193666666666,151.74648333333337,144.22011833333332,26.95925833333333,,,,,,,,,,,,,,,,
144.08648333333335,142.30144166666665,140.97799500000002,142.38226166666664,194.2566183333333,139.908295,197.792545,165.89988499999998,147.85782666666663,148.56807666666668,143.74114500000002,148.50389666666663,173.60940666666664,146.3330666666667,147.2967933333333,165.25524833333336,142.69272,147.03564666666668,142.80897166666668,143.55176666666665,197.887915,144.34173333333334,151.90983,164.33278166666668,143.9866766666667,145.76931166666665,142.99683000000002,146.385575,174.30741333333333,145.2995116666667,145.58404,154.610435,146.30899333333332,147.87726000000004,144.20569166666667,149.01680833333333,188.5387133333333,146.96508499999996,149.72650833333336,159.6425716666667,145.84574666666668,145.38778166666668,143.4493416666667,144.57771333333332,158.30240333333333,142.46406166666665,208.40115333333333,170.32234500000004,139.90507833333334,139.18470000000002,138.6481133333333,138.58373,173.26013166666672,137.41677333333334,172.74504166666662,170.984935,139.64407666666665,139.63977000000003,139.918985,139.79075999999995,149.9875933333333,139.73727333333332,145.09095333333335,149.46191833333336,139.60549166666667,139.592955,139.5549533333333,139.55393666666666,185.33475000000004,138.93177833333334,170.85377666666668,157.34847499999998,132.84830000000002,135.38753666666665,130.6508333333333,134.6373716666667,163.91988333333336,133.46285333333336,148.41334000000003,134.49466166666667,26.758389999999988,27.556099999999994,,,,,,,,,,,,,,,
147.68075333333329,146.744965,146.466015,147.278315,205.10640166666667,148.57389999999998,147.05894833333335,150.96268166666667,149.20681666666664,150.459855,144.84051499999995,149.15068,153.17856833333335,147.6153,225.8025,154.4633,148.98975000000002,150.1813166666667,145.30331499999997,149.4097683333333,208.03180166666664,148.6538666666667,152.64064833333333,166.286955,149.41368333333332,143.5462666666667,147.63966,148.5948633333333,219.3988066666667,146.41921833333333,195.23380166666666,171.276995,149.96855000000002,150.2762783333333,148.59324833333332,150.37461500000006,195.83713000000003,149.73309999999998,155.2051,164.53171333333333,149.1244166666667,149.432795,148.50561333333337,149.24596499999998,162.55965999999998,147.46868333333333,222.91726000000006,172.97449333333336,140.51649833333332,139.74752,139.67401833333332,139.80197666666666,172.82979666666665,139.66017,141.8063116666666,154.8775333333333,139.59804666666662,142.3996333333333,140.02443166666666,141.12974333333338,151.75148166666665,140.28288666666668,146.84014833333336,162.59896666666668,139.61780166666665,139.72943,139.651925,139.60947166666665,194.00554833333334,139.66181833333334,176.93580833333337,163.235415,137.85696000000004,139.12711999999996,135.71928833333334,138.66554666666667,169.7794616666667,137.87182333333337,150.24073,144.12467333333333,27.632183333333323,26.928211666666666,27.0499,,,,,,,,,,,,,,
160.0418183333333,181.94486666666668,179.65148499999998,182.14285833333332,186.4238916666667,180.81465,176.70153166666665,183.76447,181.16376166666666,184.1837383333333,179.0282,179.5582366666667,184.71378666666666,181.34448666666665,221.42085,184.4978233333333,180.53771666666668,182.65816833333335,178.5959983333333,182.49506,182.786395,181.48168500000003,209.96947666666662,181.44993499999998,183.05540333333332,184.126205,181.66863333333333,183.28057666666666,195.90642499999998,184.163025,176.78641833333333,189.94612499999997,184.62038166666667,184.95841333333334,181.05341833333335,186.0739166666667,200.97098333333335,174.26839833333335,178.34388499999997,182.1197333333333,182.979005,186.65766833333333,183.06892333333332,184.89200666666667,193.5621283333333,183.45873500000002,181.6109516666667,191.00127666666668,171.1695766666667,174.53188000000003,173.40559666666667,175.08988000000002,177.3898433333333,175.7284116666667,162.8733533333334,177.42652666666675,165.13484333333332,164.74618333333336,166.03517166666668,165.49517166666664,183.09971499999997,161.83039499999995,177.93049499999998,196.50969500000002,166.31782666666666,166.017765,163.67520499999998,167.67182166666666,185.26994999999997,164.39333000000002,172.99548000000001,173.37783666666664,158.93708666666672,160.2236566666666,157.52522000000002,159.53428666666667,174.4241133333333,159.6517266666667,163.58894166666667,162.53376500000002,23.009804999999997,26.837428333333335,22.098273333333335,25.603966666666665,,,,,,,,,,,,,
142.90825499999997,149.94004333333336,145.850295,149.52769666666666,157.77557000000004,148.35554,161.7870583333334,146.66281166666667,146.62975333333327,148.05731500000002,142.68444500000004,147.55935166666663,170.238375,145.30819833333334,148.25901166666668,165.60786,140.9404483333333,146.29645,141.74130833333334,141.27758833333334,144.224055,139.95558,208.16366166666666,144.61792333333332,144.10555,139.8990016666666,141.77454166666666,142.77890499999998,171.288625,139.93725,190.90128833333335,167.03547833333334,144.79466333333335,146.94026666666664,141.59845833333333,144.7191,172.01352500000002,145.36499666666668,150.38807999999997,159.42359166666668,148.95209499999999,149.15931333333333,148.34900166666665,149.1577816666667,175.40677833333334,146.71158499999999,216.81789666666663,171.20190833333334,140.50070166666666,139.71907833333333,139.64436666666666,139.66234166666666,154.52748333333338,139.68283666666665,143.08412666666666,153.97816833333331,140.43786333333333,140.22312166666669,139.69128666666663,139.9516333333333,164.0059183333333,139.56176833333333,176.724855,185.31297666666669,139.56806666666665,139.6953916666666,139.22693166666667,139.65946666666665,169.68586166666665,139.49913499999994,156.9031733333333,150.66948666666667,130.481485,130.3773833333333,130.50525333333334,130.33103333333327,159.05067666666662,130.3824,178.74745500000003,155.5977833333333,25.095448333333334,27.909899999999993,23.736993333333338,27.219,23.42752833333333,,,,,,,,,,,,
197.60088333333334,213.86706166666664,210.58271333333332,215.12526166666663,218.51543666666666,211.95474333333334,202.96525,207.32160666666667,212.79802166666667,218.69814666666673,210.31237666666667,217.06582999999998,219.00201,215.41432999999998,212.10725166666668,214.96315,211.6187966666667,216.46002666666666,209.53107,216.7747433333333,219.6935116666667,216.63783999999998,209.50904666666668,214.26285666666664,217.418375,214.02032333333335,216.7091816666667,214.984485,223.48635,217.16341,212.50386333333336,216.53874833333336,217.238025,219.16279,208.8264166666667,219.81394333333336,215.81116333333333,217.8960966666667,210.97555499999999,212.2302283333333,216.9132483333333,218.04011666666665,215.840225,214.14176666666663,212.76127166666666,215.48325,219.94029166666664,213.53848499999998,204.830995,201.42323833333336,203.01078499999994,199.92821666666666,202.66488333333334,198.61226333333332,201.82106666666667,201.4369166666667,202.40787166666667,206.403755,207.3029233333333,207.22092833333332,203.57425,207.87374499999996,199.25998333333334,204.08471833333334,205.89757333333333,206.76550999999998,206.39953666666665,202.62923499999997,206.39518833333332,205.33693666666667,205.64740333333336,206.26775166666667,191.76034500000003,196.3562933333333,197.84878500000002,195.06410166666666,196.480705,197.4573016666667,179.5227866666667,157.51005,23.642149999999997,29.32719166666667,22.45453666666667,23.421953333333335,22.616516666666666,25.310771666666668,,,,,,,,,,,
146.85454833333333,155.02212000000003,149.63284166666668,152.21053333333333,162.14748666666665,159.0635266666667,163.45638999999997,163.11983666666666,160.28976333333335,155.61471666666668,149.24994166666667,152.40306833333332,156.00628833333334,150.53610833333337,213.58615833333337,157.37743500000005,150.66189833333334,154.30888499999998,150.88249666666664,149.91356333333334,155.545505,149.791025,208.16859666666667,150.9423633333333,151.4303616666667,152.83335000000002,150.34749833333336,153.2833333333333,181.98090333333332,152.56353499999997,153.1802166666667,164.4673616666667,152.84846833333336,154.84415499999997,150.43358000000003,152.72978333333336,173.22218,150.14177833333332,216.46893500000002,175.14681833333336,152.38056666666668,152.50086333333334,151.69873500000003,151.84027333333333,179.20785166666667,149.83327833333337,212.90145166666667,174.9381,146.07720666666665,145.31096333333335,144.84481333333335,144.70329833333332,178.8350866666667,143.50879333333333,182.8354933333333,175.3006333333333,152.01435166666667,151.57423333333332,153.65238333333332,153.38570833333335,183.32225166666666,151.15957166666666,181.44734333333335,171.35305666666665,150.58005166666663,152.74732333333338,150.22975166666666,150.55079666666668,193.80831166666667,148.07281166666667,178.91568833333332,165.38983666666667,142.06495666666663,138.18755499999997,143.1637216666667,143.41083999999998,161.35632333333334,140.6554533333333,177.61863499999998,158.212985,24.071300000000004,26.90704666666667,23.18548666666667,25.622696666666663,22.220489999999998,22.128425,26.250548333333324,,,,,,,,,,
143.26114666666663,140.48166666666665,139.95737666666665,140.78508666666667,197.08001166666665,139.63617666666667,201.41743166666666,195.19653499999998,148.68547333333336,149.6356233333333,144.88616166666668,149.25825666666665,167.89623166666664,148.37215833333332,151.88721833333335,166.46006666666668,145.53432333333336,148.28819000000001,142.48615666666666,146.30986333333337,176.43008666666668,146.499145,150.07382833333335,164.54205666666667,142.88173166666664,144.585835,141.49462999999997,145.41576333333333,168.897445,144.5963616666667,149.41121833333332,154.31016666666667,144.1495633333333,146.54052833333336,141.024765,144.47374999999997,156.34778166666663,141.54351000000003,217.64706166666664,168.38638666666662,143.68773000000002,146.60346666666666,140.83599500000003,147.11636499999997,190.43203666666662,145.13236166666667,149.82294833333336,160.81602999999998,138.02195333333333,139.60040666666671,137.88591,139.4908166666667,150.96551166666669,139.83724,153.10252333333327,150.6519316666667,139.699325,139.58438833333332,139.54145499999998,139.79736833333334,164.39899666666662,139.56286333333335,161.4446833333333,157.4745683333333,139.53539666666663,139.65716666666665,139.1600666666667,139.253025,188.52218833333333,138.42041166666667,171.03399,155.46885333333333,131.04163333333335,133.75865166666668,130.54010166666666,133.0090533333333,164.43003333333334,131.0298666666667,148.0713166666667,142.99799000000002,132.82633666666663,137.27619333333337,130.96681666666666,130.69894999999997,147.234365,130.36475000000004,183.64040666666668,143.93409499999999,,,,,,,,,
143.64656666666667,146.28639666666666,140.25823,145.12478333333334,150.27573833333332,143.216165,147.86757833333334,144.91774833333332,147.33803,149.13146500000002,145.00684666666666,149.36874500000002,171.75939666666667,148.16461,153.23003500000004,165.5911266666667,146.2105666666667,148.26841500000003,142.50080333333335,146.89594499999998,197.22855833333338,147.06028,147.79994833333333,162.37967666666668,145.82509833333336,147.0699133333333,144.47695,148.35829666666666,157.16644333333335,147.528965,145.68808166666668,154.392495,147.5978316666667,146.98568000000003,141.78411499999996,145.1155633333333,157.92696333333333,146.16322000000002,148.8692,160.4368133333333,143.927265,144.84544833333334,142.91225666666668,144.48953,170.41918333333334,143.44494833333331,208.8226766666667,165.05930333333336,140.08971833333334,139.5195066666667,139.25228166666668,139.26955166666664,153.83182499999998,138.39297833333336,174.22962833333332,169.48983166666667,139.67899666666668,139.64112500000002,139.66945166666665,139.8132966666667,158.18418833333334,139.51901499999997,162.45104333333336,159.67863499999996,139.55878833333333,139.60752333333335,139.537515,139.59220666666667,181.06245,139.43515,169.99272500000004,156.99116166666667,135.42055833333333,136.9772533333333,131.04016833333336,136.7461233333333,146.0939316666667,135.16508666666667,147.1567916666667,143.3424633333333,135.76793833333332,138.80110000000002,135.11385666666666,135.49270500000006,147.21254333333334,132.47410166666663,179.25357166666666,142.6323316666667,26.965623333333333,,,,,,,,
142.69703333333334,144.30183333333332,140.2701283333333,143.24764666666667,153.2325833333333,143.04602000000003,147.18938333333335,142.61870166666665,144.83028333333334,146.85159666666667,141.23415500000002,145.859995,169.71255666666667,144.19711333333336,148.76609833333336,165.8599233333333,142.45234833333333,143.895445,139.76219166666667,142.97779166666666,201.08358333333334,141.9038616666667,153.4248,163.37790499999997,142.97083333333327,139.70249499999997,140.1830416666667,140.81793000000002,210.2436266666667,139.67472333333336,190.8692533333333,198.019515,143.53628333333333,145.03374999999997,140.85285333333331,142.97186666666667,168.4679316666667,140.41502499999999,218.04398999999998,153.45033666666666,142.88474333333332,143.48027333333332,141.00075833333332,144.17814500000003,170.70112333333336,140.191715,214.88258333333332,169.82089666666667,138.65739333333335,138.13133,137.32285666666667,137.42448499999998,175.95396666666662,135.04503833333334,176.822335,171.866915,138.27754000000002,139.683425,139.9805716666667,139.82270999999997,149.73951166666666,139.59995166666664,143.65181666666666,147.38243000000003,139.07151666666667,139.546,138.63457999999997,138.93146833333333,186.2634216666667,137.78159666666667,173.23457166666665,156.14474666666666,130.37235,132.67259999999996,130.52858333333333,131.73186833333335,165.0276816666667,130.38148333333334,146.95873833333337,140.10383999999996,130.7385333333333,136.4060233333333,130.6154883333333,130.36083499999998,146.23282166666667,130.37003333333334,181.64280666666667,143.72745333333336,26.724731666666653,27.521383333333326,,,,,,,
143.3720016666667,145.59273166666665,140.3233433333333,143.26469333333335,153.51090000000002,143.1504533333333,146.78719333333333,142.82801999999998,143.50433166666667,148.64267833333335,139.94295166666666,144.56850666666665,144.06083,142.43738999999997,219.28167999999997,147.55153166666665,141.3699083333333,145.7102833333333,140.51267833333333,140.3273666666667,147.03396166666664,142.77076833333334,153.37691500000003,163.98600833333333,143.89504666666667,139.78142666666668,142.02844166666665,143.38708666666665,212.796315,140.13443833333332,191.42834166666663,199.94976,144.4341316666667,147.20149500000002,141.9193866666667,145.0459783333333,171.94570666666667,142.08741500000002,219.35594333333333,167.4760566666667,143.89854833333334,146.96944999999997,141.40089833333332,147.02474166666667,190.46162166666667,145.27701000000002,149.7240166666666,160.83828333333332,139.27869833333335,138.77543,137.92470666666668,137.776775,175.834835,136.23926999999998,181.3044583333334,172.42909666666668,139.15895,139.72857833333336,139.97897666666665,139.75118833333332,150.73873000000003,139.61460166666663,144.93246333333337,148.2989633333333,139.42676999999995,141.0246,139.2098316666667,139.40960166666667,188.34303333333335,138.30236166666666,173.49951166666662,149.51012166666666,130.3907,130.31731666666667,130.34278333333333,130.40398500000003,156.33030166666663,132.62235,181.50560166666662,141.572715,137.55935666666662,139.49667000000002,136.87209500000003,136.89518833333332,149.75956166666666,135.14758999999998,187.71206666666666,146.32768833333333,27.643316666666664,26.419471666666666,27.017033333333345,,,,,,
150.2333583333333,166.98812,165.25452333333334,166.96739499999998,175.138145,165.15841333333333,170.38130500000003,198.66626499999998,166.1673516666667,168.79545166666665,164.87341666666669,167.27212666666665,171.43828499999998,167.04326833333332,221.4424666666667,171.30688500000002,167.22439166666666,168.13590666666667,165.15045833333332,166.32431666666668,202.60621666666665,166.67348833333335,170.28343999999998,177.62553666666668,166.31161000000006,162.78092833333332,162.577895,162.5170416666667,208.81934833333335,165.02144666666666,195.58623999999998,207.16968500000002,183.81902666666667,182.03556999999995,178.443365,185.41572000000005,202.19443333333334,184.50827,184.03028666666668,186.76407499999996,183.730365,186.97774833333335,185.14410166666667,180.68741666666668,195.09950500000002,185.68176166666663,220.842205,194.07769166666665,172.97502833333337,171.68154,172.051365,169.9177416666667,189.94337333333328,170.27000833333335,192.46841999999998,187.8893,170.28662666666665,178.94106833333336,175.23888333333335,177.0076083333333,176.13408166666662,178.99866666666665,181.77259333333336,181.49373833333334,176.76026333333334,177.1237133333333,172.48475166666665,175.4451783333333,190.56617500000002,173.44541333333333,177.60775666666666,181.65066333333334,164.90616999999997,159.4031216666667,165.04545833333333,165.61675,175.62205666666665,150.44550666666666,184.40666833333333,162.53618166666664,152.97165,153.9031666666667,152.26629666666665,152.99653166666664,160.74789000000004,149.97868,186.07654166666666,158.94088666666664,22.939355000000003,26.879826666666666,22.17887333333333,25.643776666666668,,,,,
140.87738166666665,139.60911333333334,139.65974,139.64055833333333,201.08901666666665,139.700225,202.56755,200.48921666666664,144.50176000000002,149.24183,142.59838000000002,146.01862666666662,148.43552833333334,144.20783333333333,217.82978000000006,150.23494833333334,143.60936666666666,148.26867666666666,143.94614499999997,143.4247266666667,148.95084999999997,139.69565333333335,224.2098883333333,144.33826833333336,142.607415,139.85710166666664,139.61666999999997,140.34980333333334,205.56824000000003,139.89699666666667,188.47814666666667,196.906655,143.25045333333333,144.52298333333331,139.79010666666667,145.19333166666664,165.10231833333333,143.891945,150.5366666666666,159.06384166666666,141.27654666666666,142.37159333333335,139.89013333333332,141.93262000000001,171.75146500000002,139.6528266666667,215.69899,166.60514166666667,138.0757266666667,137.639385,136.05392,135.53495666666666,173.49596666666667,132.75435166666665,169.38498666666666,169.98338333333336,137.94034166666668,139.66612166666667,139.63363333333334,139.60535499999997,148.31633000000002,139.61761499999997,160.1200083333334,157.16481666666664,138.16271499999996,139.41840666666667,137.96176,138.06376,184.23454666666666,136.8162233333333,169.40664499999997,152.03938000000005,135.22239,137.011475,130.90193333333337,136.67057499999999,165.6669566666667,134.984005,146.819475,143.36230833333332,136.99544666666662,138.37974666666668,133.524935,137.50920666666667,178.8668333333333,136.50062166666666,146.00288,157.21860499999997,25.015034999999997,27.957433333333327,23.69776166666666,27.188700000000008,23.41516,,,,
198.11414666666667,214.44473666666667,212.20541333333333,220.22499000000002,218.8351516666667,216.16869499999999,218.15695499999998,217.2026966666666,214.27899666666667,218.96779999999998,207.63345499999997,210.00984666666665,215.05116666666666,213.96218833333333,221.38075666666663,212.50640833333333,220.97582666666668,215.71584166666668,218.8608716666667,218.07236999999998,211.709575,210.92301666666663,222.78830333333332,209.86982500000002,221.14248833333332,214.47644,218.17579500000002,214.82660166666665,218.22615499999998,223.44874999999996,214.40150499999993,218.22816499999996,219.925625,220.49504333333334,206.93009,220.3434916666666,218.43006833333337,222.36544666666668,210.97090499999996,214.0916883333333,213.24556833333332,218.11248333333333,166.08127,156.04971833333332,190.503435,149.25358166666666,154.5229216666667,169.31178833333334,151.7360833333333,153.26151833333336,152.82763333333335,153.22283333333334,183.8459516666667,209.16462500000003,184.9711783333333,200.33246833333334,206.45474333333334,201.40061500000002,210.45779333333334,200.21535166666663,207.606955,208.55732666666665,200.25711499999997,210.22613166666667,210.2946683333333,211.12807166666664,203.06995166666667,203.468655,210.60428833333333,153.51573333333337,164.08752166666665,161.50858166666666,148.83426000000003,149.0580433333333,144.61610499999995,148.41970999999998,165.3816633333333,144.86208666666664,153.785935,152.47555499999999,149.83364,149.2236383333333,146.43731666666665,150.97611666666663,193.96088833333332,200.70921,194.97499,198.77178666666669,23.50381166666667,29.250728333333335,22.463226666666664,23.56178666666667,22.582885,25.662350000000004,,,
147.30794166666666,163.28371999999996,162.14182166666666,161.93251166666667,196.477835,161.21288333333334,198.28881833333335,181.47086000000002,162.21028333333334,164.70669333333336,162.08769833333335,162.11754166666668,166.567695,161.40667666666667,217.53753333333333,169.41188666666667,163.732945,165.49010333333337,162.58386166666668,165.52086666666665,201.08065,164.27996499999998,171.53011,171.88678500000003,165.55540999999997,164.18179166666667,165.1106166666667,162.46857500000002,205.48354833333335,162.96356833333334,195.80031666666667,194.32487166666667,163.15957333333336,165.438105,162.32798666666665,163.26126000000002,179.69660166666668,160.16358833333334,214.22267833333336,181.20029666666667,161.26153666666664,163.07624166666668,160.39196166666667,161.54475666666664,193.93944666666664,162.81647,169.95946333333333,176.3898233333334,154.63671666666667,157.58485333333334,153.04700333333332,155.8689183333333,176.57336666666666,155.34885499999996,151.77254833333333,162.95679333333334,156.941205,157.21035333333333,157.804035,157.70828500000002,175.2346366666667,156.84838333333337,179.577335,186.51932333333332,146.13324333333333,146.31736999999998,143.64142166666667,147.14503166666665,171.23022833333337,145.00585666666666,159.08070500000002,154.94316833333335,139.1882883333333,139.05586166666666,138.61347833333332,139.56338666666664,164.58523166666666,138.625085,148.68092833333333,146.1301583333333,138.30998166666666,140.74660333333333,139.05799333333334,138.61348000000004,151.23632999999998,138.19108333333332,180.19264166666662,147.87916666666663,23.89894333333333,26.81727833333333,23.010265000000004,25.60314,22.639273333333335,22.363441666666663,24.01811833333333,,
228.31680666666668,225.52210166666663,224.7780333333333,228.34074999999996,333.3294416666667,227.31668333333334,332.61421333333334,289.85695000000004,226.88946833333335,228.19728333333333,224.45603333333338,227.22389166666665,245.29868166666662,225.9997683333333,256.0503216666666,255.6711633333334,226.58773333333332,228.33044166666664,225.3359666666667,227.58275,326.39507999999995,226.88029999999995,253.48295499999998,257.584905,230.78128666666672,230.86002166666657,229.564735,231.5352866666667,291.11349666666666,228.16717166666663,235.92593333333332,258.79202499999997,228.49008499999997,229.08542333333332,227.32428333333328,229.59823666666668,269.8720899999999,228.5231666666666,250.04937500000005,247.14563333333325,227.86256833333334,231.72829833333327,231.6100866666666,230.3458233333333,278.97005,229.38521000000003,351.938385,277.131815,244.21182833333336,248.941735,244.65518,247.24078999999998,277.01097333333337,245.86291833333337,245.37300000000002,266.2170366666667,243.38477333333333,249.43338500000002,249.7047216666667,248.17443500000007,271.17979666666673,249.9858866666667,254.5305,277.1537133333333,247.21877333333333,247.1310666666667,245.81608499999996,245.93788500000005,316.77503333333334,245.14454999999998,292.9736783333333,276.92309000000006,224.15907333333325,224.577935,224.2115333333333,222.9707333333333,268.733475,222.39924999999997,321.12134000000003,268.3235116666667,227.26670000000004,229.4313283333333,225.77965,227.91027000000003,305.806905,227.5410683333333,249.59113666666667,269.9799833333334,222.86210000000003,219.783265,221.57184999999998,222.999235,259.39716833333335,222.0628316666667,344.12948833333326,240.7415333333333,
